43100	1330
43100	1649
43100	1868
43100	1949
43110	1038
43110	1282
43110	1659
43110	1879
43110	1947
43110	2836
43118	1126
43118	1281
43118	1648
43118	1868
43118	1938
43118	1947
43123	1126
43123	1282
43123	1359
43123	1659
43123	1879
43123	1938
43123	1947
43124	1239
43124	1350
43124	1509
43124	1670
43124	1879
43124	1949
43127	1260
43127	1516
43127	1540
43127	1670
43127	1690
43127	1820
43127	1947
43128	1260
43128	1359
43128	1649
43128	1868
43128	1940
43128	1949
43130	1028
43130	1254
43130	1282
43130	1649
43130	1879
43130	1947
43156	1126
43156	1239
43156	1445
43156	1639
43156	1879
43157	1239
43157	1508
43157	1516
43157	1522
43157	1638
43169	1077
43169	1241
43169	1281
43169	1320
43169	1669
43169	1865
43169	1879
43173	1035
43173	1236
43173	1416
43173	1624
43173	1868
43173	1906
43173	2836
43173	2920
43213	1126
43213	1159
43213	1199
43213	1239
43213	1649
43213	1947
43213	1960
43254	1216
43254	1413
43254	1523
43254	1616
43254	1743
43254	1834
43254	1916
43288	1012
43288	1051
43288	1057
43288	1210
43288	1355
43288	1606
43288	1765
43288	1819
43288	1907
43594	1051
43594	1057
43594	1208
43594	1335
43594	1422
43594	1606
43594	1765
43594	1806
43594	1907
43632	1051
43632	1105
43632	1135
43632	1210
43632	1315
43632	1619
43632	1782
43632	1819
43686	1226
43686	1358
43686	1583
43686	1638
43686	1783
43686	1859
43686	1926
43686	2811
43714	1105
43714	1106
43714	1216
43714	1338
43714	1639
43714	1743
43714	1860
43714	1929
43721	1208
43721	1357
43721	1503
43721	1606
43721	1765
43721	1783
43721	1806
43721	1906
43775	1136
43775	1226
43775	1436
43775	1636
43775	1772
43775	1835
43775	1925
43775	1931
43775	2811
43775	2920
43948	1076
43948	1136
43948	1208
43948	1523
43948	1606
43948	1765
43948	1806
43948	1906
43948	2920
43951	1013
43951	1260
43951	1359
43951	1659
43951	1859
43958	1077
43958	1078
43958	1226
43958	1359
43958	1638
43958	1782
43958	1859
43958	1930
43958	2811
43985	1061
43985	1106
43985	1216
43985	1357
43985	1616
43985	1786
43985	1806
43985	1916
43992	1061
43992	1105
43992	1229
43992	1358
43992	1638
43992	1734
43992	1834
43992	1929
44009	1125
44009	1226
44009	1256
44009	1358
44009	1638
44009	1859
44009	1925
44009	2811
44013	1074
44013	1216
44013	1355
44013	1616
44013	1784
44013	1834
44013	1916
44013	2920
44017	1056
44017	1061
44017	1216
44017	1248
44017	1368
44017	1616
44017	1786
44017	1845
44017	1916
44029	1136
44029	1216
44029	1503
44029	1614
44029	1771
44029	1844
44029	1916
44029	2920
44079	1056
44079	1061
44079	1229
44079	1246
44079	1357
44079	1616
44079	1845
44079	1929
44081	1032
44081	1216
44081	1318
44081	1413
44081	1616
44081	1783
44081	1845
44081	1929
44083	1116
44083	1126
44083	1159
44083	1282
44083	1659
44083	1868
44084	1056
44084	1061
44084	1106
44084	1214
44084	1358
44084	1616
44084	1916
44092	1056
44092	1061
44092	1105
44092	1229
44092	1248
44092	1338
44092	1639
44092	1834
44092	1916
44093	1012
44093	1210
44093	1337
44093	1435
44093	1606
44093	1765
44093	1806
44093	1907
44124	1105
44124	1126
44124	1236
44124	1413
44124	1423
44124	1614
44124	1947
44124	2920
44124	2945
44125	1226
44125	1357
44125	1638
44125	1859
44125	1925
44125	1938
44125	2811
44144	1105
44144	1216
44144	1338
44144	1413
44144	1616
44144	1806
44144	1959
44145	1088
44145	1229
44145	1338
44145	1508
44145	1639
44145	1784
44145	1860
44145	1929
44146	1216
44146	1337
44146	1816
44175	1282
44175	1320
44175	1670
44175	1879
44175	1940
44178	1038
44178	1282
44178	1648
44178	1799
44178	1931
44178	1937
44192	1236
44192	1412
44192	1523
44192	1624
44192	1868
44200	1065
44200	1239
44200	1648
44200	1784
44200	1947
44269	1282
44269	1350
44269	1648
44269	1868
44269	1947
44270	1269
44270	1282
44270	1540
44270	1648
44270	1859
44271	1239
44271	1540
44271	1648
44271	1722
44271	1868
44275	1239
44275	1509
44275	1523
44275	1624
44275	1868
44275	1916
44275	2920
44278	1118
44278	1236
44278	1360
44278	1648
44278	1868
44278	1931
44283	1035
44283	1282
44283	1648
44283	1868
44283	1947
44283	2920
44286	1116
44286	1239
44286	1624
44286	1648
44286	1934
44286	1937
44286	2920
44286	2992
44287	1226
44287	1236
44287	1436
44287	1624
44287	1636
44287	1834
44287	1926
44287	2811
44287	2836
44292	1012
44292	1126
44292	1159
44292	1239
44292	1649
44292	1868
44292	1947
44306	2920
44311	1216
44311	1226
44311	1236
44311	1614
44311	1784
44311	1835
44327	1282
44327	1649
44327	1879
44327	1940
44329	1126
44329	1199
44329	1282
44329	1659
44329	1868
44329	1947
44337	1012
44338	1118
44338	1239
44338	1659
44338	1799
44338	1879
44338	1931
44339	1017
44339	1260
44339	1350
44339	1649
44339	1879
44339	1947
44343	1013
44343	1260
44343	1320
44343	1354
44343	1416
44343	1649
44343	1879
44343	1947
44343	1960
44344	1026
44344	1135
44344	1772
44344	1806
44344	2811
44344	2906
44344	2920
44344	2945
44344	2946
44344	2948
44344	2950
44396	1126
44396	1281
44396	1540
44396	1659
44396	1868
44396	1934
44398	1239
44398	1540
44398	1649
44398	1868
44399	1055
44399	1059
44399	1095
44399	1239
44399	1259
44399	1659
44399	1868
44399	1947
44400	1035
44400	1260
44400	1680
44400	1799
44400	1820
44400	1940
44400	1949
44401	1239
44401	1416
44401	1648
44401	1868
44401	1938
44401	1947
44403	1281
44403	1357
44403	1624
44403	1799
44403	1835
44403	1931
44403	2920
44404	1059
44404	1065
44404	1281
44404	1669
44404	1879
44404	1934
44404	1949
44406	1281
44406	1370
44406	1540
44406	1648
44406	1868
44406	1947
44407	1038
44407	1126
44407	1239
44407	1649
44407	1868
44407	1937
44407	1947
44408	1076
44408	1281
44408	1350
44408	1669
44408	1820
44408	1934
44408	1949
44409	1055
44409	1056
44409	1239
44409	1330
44409	1423
44409	1669
44409	1879
44411	1282
44411	1648
44411	1868
44411	1934
44411	1936
44411	1938
44412	1126
44412	1282
44412	1583
44412	1638
44412	1868
44412	1947
44414	1126
44414	1260
44414	1330
44414	1659
44414	1879
44414	1940
44414	1947
44417	1118
44417	1281
44417	1648
44417	1772
44417	1868
44417	1947
44419	1126
44419	1259
44419	1260
44419	1270
44419	1670
44419	1879
44419	1949
44420	1281
44420	1648
44420	1868
44420	1931
44420	1934
44420	1947
44422	1238
44422	1239
44422	1350
44422	1649
44422	1879
44423	1077
44423	1236
44423	1282
44423	1624
44423	1784
44423	1868
44423	1947
44425	1077
44425	1239
44425	1680
44425	1839
44425	1940
44425	1949
44427	1281
44427	1422
44427	1436
44427	1624
44427	1868
44427	1931
44427	2836
44428	1239
44428	1357
44428	1624
44428	1868
44428	1937
44428	1947
44430	1253
44430	1282
44430	1339
44430	1413
44430	1624
44430	1868
44431	1048
44431	1116
44431	1239
44431	1648
44431	1868
44431	1934
44432	1239
44432	1355
44432	1583
44432	1624
44432	1868
44432	1947
44432	2920
44433	1126
44433	1239
44433	1540
44433	1649
44433	1868
44433	1947
44435	1055
44435	1059
44435	1260
44435	1649
44435	1799
44435	1868
44435	1907
44435	1949
44437	1239
44437	1523
44437	1540
44437	1648
44437	1649
44437	1868
44437	1947
44439	1260
44439	1540
44439	1659
44439	1879
44439	2836
44440	1035
44440	1116
44440	1239
44440	1649
44440	1868
44440	1947
44442	1038
44442	1282
44442	1443
44442	1649
44442	1868
44442	1934
44442	1947
44445	1116
44445	1260
44445	1659
44445	1879
44445	1934
44445	1937
44446	1095
44446	1239
44446	1293
44446	1648
44446	1868
44446	1947
44447	1239
44447	1648
44447	1787
44447	1799
44447	1934
44447	1938
44450	1239
44450	1269
44450	1350
44450	1680
44450	1820
44451	1023
44451	1238
44451	1260
44451	1380
44451	1868
44451	2836
44454	1035
44454	1282
44454	1659
44454	1868
44454	1947
44457	1031
44457	1282
44457	1649
44457	1868
44457	1934
44457	1947
44458	1031
44458	1165
44458	1236
44458	1624
44458	1638
44458	1868
44458	1926
44461	1281
44461	1318
44461	1446
44461	1648
44461	1785
44461	1868
44462	1012
44462	1792
44462	2909
44462	2920
44462	2945
44462	2946
44462	2947
44462	2948
44462	2950
44463	1023
44463	1038
44463	1260
44463	1659
44463	1868
44463	2836
44467	1025
44467	1282
44467	1338
44467	1649
44467	1868
44468	1236
44468	1549
44468	1585
44468	1648
44468	1835
44468	1938
44468	2920
44472	1126
44472	1260
44472	1680
44472	1865
44472	1934
44472	1937
44474	1126
44474	1239
44474	1350
44474	1540
44474	1649
44474	1879
44474	1947
44476	1088
44476	1239
44476	1340
44476	1659
44476	1868
44476	1938
44476	1947
44477	1136
44477	1253
44477	1282
44477	1293
44477	1659
44477	1868
44480	1239
44480	1504
44480	1516
44480	1522
44480	1649
44480	1868
44482	1032
44482	1239
44482	1259
44482	1648
44482	1868
44482	1937
44486	1055
44486	1126
44486	1282
44486	1659
44486	1868
44486	1947
44488	1126
44488	1239
44488	1659
44488	1879
44488	1940
44489	1126
44489	1239
44489	1649
44489	1799
44489	1879
44490	1116
44490	1199
44490	1282
44490	1358
44490	1649
44490	1868
44490	1937
44490	1947
44491	1239
44491	1360
44491	1540
44491	1659
44491	1879
44491	1947
44493	1074
44493	1239
44493	1509
44493	1649
44493	1868
44493	1947
44494	1118
44494	1239
44494	1513
44494	1648
44494	1868
44494	1949
44496	1239
44496	1357
44496	1504
44496	1624
44496	1785
44496	2836
44497	1126
44497	1159
44497	1282
44497	1293
44497	1649
44497	1868
44497	1947
44498	1012
44498	1236
44498	1413
44498	1436
44498	1522
44498	1624
44498	1636
44498	1835
44498	2920
44500	1013
44500	1023
44500	1239
44500	1269
44500	1360
44500	1670
44500	1820
44500	1940
44500	1949
44502	1059
44502	1065
44502	1077
44502	1079
44502	1095
44502	1239
44502	1680
44502	1772
44502	1879
44502	1949
44503	1116
44503	1118
44503	1239
44503	1357
44503	1624
44503	1934
44504	1059
44504	1065
44504	1260
44504	1659
44504	1865
44504	1938
44504	1947
44505	1055
44505	1056
44505	1282
44505	1659
44505	1839
44505	1868
44506	1165
44506	1236
44506	1436
44506	1636
44506	1785
44506	1937
44506	2920
44506	2992
44507	1126
44507	1239
44507	1648
44507	1745
44507	1868
44507	1934
44507	2811
44509	1282
44509	1320
44509	1650
44509	1868
44509	1936
44509	1949
44513	1076
44513	1078
44513	1282
44513	1649
44513	1792
44513	1868
44513	1937
44515	1026
44515	1239
44515	1659
44515	1799
44515	1868
44515	1949
44516	1239
44516	1540
44516	1648
44516	1868
44516	1926
44516	1947
44518	1239
44518	1446
44518	1648
44518	1868
44518	1947
44519	1055
44519	1059
44519	1239
44519	1319
44519	1659
44519	1868
44519	1934
44521	1126
44521	1239
44521	1649
44521	1745
44521	1868
44521	1947
44522	1118
44522	1226
44522	1236
44522	1436
44522	1522
44522	1624
44522	1636
44522	1834
44522	1926
44524	1239
44524	1523
44524	1649
44524	1745
44524	1799
44524	1868
44524	1937
44525	1260
44525	1350
44525	1416
44525	1669
44525	1839
44525	1949
44525	4137
44526	1023
44526	1038
44526	1076
44526	1260
44526	1648
44526	1773
44526	1868
44526	1947
44527	1126
44527	1239
44527	1648
44527	1839
44527	1868
44527	1937
44528	1256
44528	1260
44528	1270
44528	1282
44528	1380
44528	1870
44528	1949
44529	1239
44529	1256
44529	1270
44529	1350
44529	1669
44529	1899
44531	1059
44531	1066
44531	1260
44531	1680
44531	1783
44531	1939
44531	1949
44553	1012
44553	1076
44553	1135
44553	1208
44553	1355
44553	1606
44553	1782
44553	1806
44557	1260
44557	1540
44557	1648
44557	1947
44560	1066
44560	1239
44560	1649
44560	1868
44560	1938
44565	1061
44565	1105
44565	1229
44565	1357
44565	1639
44565	1845
44565	1860
44569	1035
44569	1226
44569	1339
44569	1413
44569	1422
44569	1649
44569	1859
44569	1926
44569	2811
44576	1077
44576	1078
44576	1088
44576	1089
44576	1095
44576	1281
44576	1320
44576	1680
44576	1820
44577	1017
44577	1226
44577	1282
44577	1359
44577	1649
44577	1859
44577	1925
44577	2811
44585	1105
44585	1239
44585	1540
44585	1771
44585	1868
44585	1937
44589	1216
44589	1358
44589	1413
44589	1638
44589	1786
44589	1845
44589	1916
44593	1023
44593	1038
44593	1260
44593	1360
44593	1680
44593	1792
44593	1820
44597	1239
44597	1540
44597	1648
44597	1787
44597	1868
44598	1126
44598	1239
44598	1350
44598	1899
44598	1949
44603	1017
44603	1088
44603	1089
44603	1260
44603	1350
44603	1540
44603	1659
44603	1820
44603	1947
44618	1282
44618	1540
44618	1624
44618	1868
44618	1947
44619	1031
44619	1135
44619	1422
44619	1604
44619	1783
44619	1844
44619	1931
44619	2920
44619	2943
44623	1031
44623	1216
44623	1338
44623	1616
44623	1783
44623	1845
44623	1916
44626	1125
44626	1253
44626	1261
44626	1359
44626	1650
44626	1744
44626	1879
44626	1930
44626	2811
44628	1226
44628	1358
44628	1549
44628	1555
44628	1636
44628	1834
44628	1925
44628	2811
44629	1012
44629	1032
44629	1523
44629	1604
44629	1765
44629	1844
44629	1906
44629	2920
44629	2941
44629	2943
44630	1076
44630	1226
44630	1638
44630	1744
44630	1859
44630	1925
44630	2811
44636	1126
44636	1239
44636	1659
44636	1879
44636	1934
44636	1937
44638	1055
44638	1260
44638	1350
44638	1669
44638	1879
44638	1947
44639	1116
44639	1126
44639	1282
44639	1337
44639	1624
44639	1868
44639	1947
44642	1077
44642	1079
44642	1090
44642	1238
44642	1260
44642	1359
44642	1649
44642	1947
44645	1135
44645	1208
44645	1246
44645	1337
44645	1422
44645	1606
44645	1783
44645	1806
44647	1035
44647	1038
44647	1088
44647	1282
44647	1648
44647	1937
44647	1940
44674	1105
44674	1226
44674	1355
44674	1555
44674	1583
44674	1636
44674	1859
44674	1926
44674	2811
44674	2920
44677	1105
44677	1216
44677	1412
44677	1614
44677	1784
44677	1806
44677	1916
44677	2920
44692	1126
44692	1256
44692	1260
44692	1270
44692	1350
44692	1680
44692	1839
44692	1949
44734	1025
44734	1229
44734	1358
44734	1639
44734	1733
44734	1845
44734	1860
44734	1959
44742	1088
44742	1260
44742	1330
44742	1669
44742	1820
44743	1031
44743	1210
44743	1357
44743	1523
44743	1619
44743	1765
44743	1819
44743	1907
44744	1012
44744	1051
44744	1057
44744	1210
44744	1357
44744	1619
44744	1765
44744	1819
44744	1936
44749	1135
44749	1208
44749	1355
44749	1516
44749	1524
44749	1606
44749	1782
44749	1806
44758	1031
44758	1135
44758	1516
44758	1524
44758	1604
44758	1782
44758	1844
44758	2920
44758	2941
44758	2943
44771	1106
44771	1229
44771	1358
44771	1650
44771	1784
44771	1839
44771	1860
44771	1929
44796	1051
44796	1135
44796	1210
44796	1269
44796	1367
44796	1606
44796	1783
44796	1819
44796	1907
44810	1031
44810	1135
44810	1210
44810	1285
44810	1357
44810	1619
44810	1783
44810	1819
44814	1106
44814	1216
44814	1358
44814	1616
44814	1784
44814	1834
44814	1916
44823	1216
44823	1358
44823	1413
44823	1616
44823	1783
44823	1839
44823	1929
44825	1055
44825	1057
44825	1125
44825	1261
44825	1339
44825	1650
44825	1879
44825	1930
44825	2811
44826	1051
44826	1057
44826	1210
44826	1317
44826	1606
44826	1765
44826	1819
44826	1959
44826	4135
44827	1208
44827	1357
44827	1412
44827	1513
44827	1606
44827	1765
44827	1806
44827	1907
44844	1208
44844	1265
44844	1357
44844	1422
44844	1606
44844	1765
44844	1806
44844	1907
44845	1210
44845	1357
44845	1412
44845	1523
44845	1619
44845	1765
44845	1819
44845	1906
44853	1032
44853	1216
44853	1318
44853	1508
44853	1616
44853	1784
44853	1845
44853	1916
44855	1051
44855	1135
44855	1210
44855	1367
44855	1606
44855	1783
44855	1819
44855	1907
44856	1013
44856	1106
44856	1229
44856	1358
44856	1508
44856	1616
44856	1839
44856	1929
44858	1012
44858	1208
44858	1317
44858	1442
44858	1765
44858	1815
44858	1906
44860	1051
44860	1135
44860	1210
44860	1337
44860	1412
44860	1606
44860	1782
44860	1819
44861	1059
44861	1066
44861	1260
44861	1358
44861	1649
44861	1939
44866	1059
44866	1065
44866	1126
44866	1239
44866	1445
44866	1868
44867	1260
44867	1320
44867	1540
44867	1669
44867	1820
44867	1947
44883	1026
44883	1165
44883	1239
44883	1504
44883	1648
44883	1868
44936	1239
44936	1436
44936	1648
44936	1868
44936	1947
44936	4137
44941	1055
44941	1239
44941	1422
44941	1436
44941	1624
44941	1868
44941	1906
44941	1937
44941	2811
44957	1118
44957	1126
44957	1239
44957	1659
44957	1868
44957	1947
44970	1270
44970	1281
44970	1293
44970	1416
44970	1648
44970	1792
44970	1868
44976	1239
44976	1256
44976	1416
44976	1583
44976	1659
44976	1939
44976	1949
44982	1126
44982	1239
44982	1357
44982	1638
44982	1868
45001	1281
45001	1282
45001	1416
45001	1423
45001	1648
45001	1785
45001	2836
45009	1239
45009	1423
45009	1442
45009	1649
45009	1772
45009	1868
45016	1057
45016	1061
45016	1216
45016	1358
45016	1616
45016	1785
45016	1834
45016	1916
45032	1118
45032	1236
45032	1436
45032	1624
45032	1934
45032	1947
45057	1055
45057	1088
45057	1260
45057	1659
45057	1720
45057	1722
45057	1820
45057	1879
45071	1125
45071	1226
45071	1649
45071	1744
45071	1859
45071	1926
45071	1960
45071	2811
45108	1048
45108	1260
45108	1649
45108	1792
45108	1879
45108	1937
45143	1281
45143	1648
45143	1868
45143	1931
45143	1937
45143	1947
45152	1061
45152	1216
45152	1248
45152	1357
45152	1614
45152	1845
45152	1916
45153	1261
45153	1293
45153	1359
45153	1670
45153	1690
45153	1792
45153	1879
45153	1930
45153	2811
45156	1012
45156	1074
45156	1208
45156	1337
45156	1606
45156	1782
45156	1819
45156	1906
45168	1135
45168	1211
45168	1214
45168	1422
45168	1443
45168	1604
45168	1765
45168	1782
45168	1806
45168	1916
45168	2920
45169	1208
45169	1412
45169	1604
45169	1765
45169	1844
45169	1906
45169	1931
45169	2906
45169	2920
45169	2976
45171	1226
45171	1614
45171	1782
45171	1806
45171	1844
45171	1926
45171	2811
45171	2920
45172	1226
45172	1357
45172	1436
45172	1636
45172	1859
45172	1926
45172	1934
45172	2811
45224	1208
45224	1355
45224	1513
45224	1524
45224	1606
45224	1783
45224	1844
45224	1906
45225	1135
45225	1208
45225	1357
45225	1503
45225	1619
45225	1783
45225	1819
45225	1907
45227	1229
45227	1269
45227	1318
45227	1367
45227	1444
45227	1619
45227	1839
45227	1959
45228	1059
45228	1061
45228	1216
45228	1338
45228	1616
45228	1784
45228	1845
45228	1916
45257	1088
45257	1259
45257	1261
45257	1359
45257	1670
45257	1879
45257	1930
45257	1940
45257	2811
45258	1051
45258	1057
45258	1210
45258	1256
45258	1357
45258	1639
45258	1783
45258	1819
45258	1936
45261	1032
45261	1125
45261	1226
45261	1355
45261	1436
45261	1636
45261	1834
45261	1926
45261	2811
45266	1032
45266	1216
45266	1338
45266	1616
45266	1772
45266	1835
45266	1929
45343	1061
45343	2920
45343	2945
45343	2946
45343	2947
45343	2948
45343	2950
45393	1136
45393	1216
45393	1248
45393	1416
45393	1614
45393	1784
45393	1806
45393	1916
45393	2914
45393	2920
45394	1118
45394	1125
45394	1159
45394	1226
45394	1638
45394	1686
45394	1926
45394	2811
45403	1056
45403	1061
45403	1105
45403	1229
45403	1368
45403	1616
45403	1785
45403	1834
45403	1929
45409	1012
45409	1051
45409	1210
45409	1357
45409	1619
45409	1765
45409	1819
45409	1906
45411	1226
45411	1436
45411	1446
45411	1638
45411	1835
45411	1926
45411	1934
45411	2811
45413	1061
45413	1229
45413	1358
45413	1639
45413	1772
45413	1799
45413	1879
45413	1929
45466	1165
45466	1239
45466	1259
45466	1504
45466	1868
45466	1947
45481	1017
45481	1035
45481	1236
45481	1422
45481	1931
45481	1937
45481	2903
45481	2920
45499	1076
45499	1229
45499	1269
45499	1358
45499	1650
45499	1860
45499	1879
45499	1960
45502	1105
45502	1229
45502	1358
45502	1639
45502	1785
45502	1845
45502	1860
45502	1929
45508	1017
45508	1259
45508	1261
45508	1359
45508	1670
45508	1879
45508	1930
45508	2811
45510	1017
45510	1261
45510	1315
45510	1359
45510	1680
45510	1879
45510	1930
45510	2811
45511	1035
45511	1226
45511	1359
45511	1638
45511	1755
45511	1767
45511	1859
45511	1925
45511	2811
45516	1125
45516	1261
45516	1262
45516	1270
45516	1319
45516	1650
45516	1879
45516	1930
45516	2811
45523	1055
45523	1061
45523	1226
45523	1318
45523	1555
45523	1638
45523	1845
45523	1925
45523	2811
45524	1125
45524	1226
45524	1357
45524	1636
45524	1859
45524	1925
45524	1931
45524	2811
45528	1025
45528	1106
45528	1216
45528	1368
45528	1619
45528	1785
45528	1839
45528	1929
45529	1061
45529	1105
45529	1216
45529	1357
45529	1443
45529	1616
45529	1845
45529	1916
45530	1035
45530	1061
45530	1211
45530	1214
45530	1513
45530	1614
45530	1765
45530	1784
45530	1806
45530	2920
45534	1135
45534	1226
45534	1236
45534	1513
45534	1523
45534	1636
45534	1844
45534	1925
45539	1038
45539	1077
45539	1281
45539	1320
45539	1649
45539	1720
45539	1879
45542	1105
45542	1216
45542	1355
45542	1435
45542	1616
45542	1784
45542	1806
45542	1916
45572	1013
45572	1061
45572	1105
45572	1216
45572	1357
45572	1616
45572	1785
45572	1834
45572	1916
45576	1125
45576	1261
45576	1339
45576	1650
45576	1755
45576	1879
45576	1926
45576	1934
45576	2811
45577	1055
45577	1059
45577	1125
45577	1261
45577	1293
45577	1339
45577	1650
45577	1879
45577	1926
45577	2811
45582	1026
45582	1226
45582	1436
45582	1636
45582	1859
45582	1925
45582	2811
45583	1035
45583	1282
45583	1638
45583	1767
45583	1834
45583	1925
45583	1938
45583	1947
45583	2811
45611	1032
45611	1229
45611	1338
45611	1368
45611	1616
45611	1785
45611	1839
45611	1929
45611	2836
45617	1066
45617	1125
45617	1159
45617	1261
45617	1649
45617	1859
45617	1930
45617	2811
45619	1035
45619	1239
45619	1416
45619	1648
45619	1934
45619	1938
45619	2811
45620	1035
45620	1105
45620	1212
45620	1224
45620	1416
45620	1636
45620	1835
45620	1925
45620	2811
45620	2907
45620	2920
45624	1125
45624	1155
45624	1226
45624	1339
45624	1416
45624	1649
45624	1787
45624	1859
45624	1925
45624	2811
45625	1135
45625	1208
45625	1357
45625	1503
45625	1523
45625	1606
45625	1783
45625	1806
45629	1105
45629	1216
45629	1614
45629	1784
45629	1806
45629	1916
45629	2920
45630	1208
45630	1412
45630	1523
45630	1606
45630	1765
45630	1844
45630	1906
45633	1025
45633	1216
45633	1269
45633	1338
45633	1413
45633	1638
45633	1845
45633	1916
45638	1061
45638	1076
45638	1216
45638	1357
45638	1639
45638	1773
45638	1860
45638	1929
45641	1035
45641	1065
45641	1236
45641	1413
45641	1648
45641	1784
45641	1934
45641	1937
45644	1105
45644	1106
45644	1216
45644	1337
45644	1614
45644	1772
45644	1806
45644	1916
45644	2914
45644	2920
45646	1012
45646	1135
45646	1782
45646	1844
45646	2906
45646	2920
45646	2945
45646	2946
45646	2947
45646	2948
45646	2950
45670	1025
45670	1216
45670	1358
45670	1783
45670	1806
45670	1816
45670	1916
45671	1017
45671	1023
45671	1125
45671	1226
45671	1359
45671	1638
45671	1859
45671	1926
45671	2811
45673	1226
45673	1318
45673	1638
45673	1767
45673	1784
45673	1835
45673	1926
45673	2811
45677	1031
45677	1216
45677	1338
45677	1524
45677	1616
45677	1784
45677	1844
45677	1916
45683	1017
45683	1023
45683	1261
45683	1359
45683	1649
45683	1859
45683	1930
45683	1940
45683	2811
45684	1088
45684	1261
45684	1358
45684	1638
45684	1720
45684	1839
45684	1859
45684	1925
45684	2811
45685	1125
45685	1226
45685	1358
45685	1638
45685	1859
45685	1926
45685	2811
45685	2836
45687	1125
45687	1226
45687	1359
45687	1638
45687	1744
45687	1859
45687	1925
45687	2811
45688	1125
45688	1261
45688	1359
45688	1670
45688	1767
45688	1879
45688	1930
45688	2811
45690	1125
45690	1261
45690	1359
45690	1669
45690	1745
45690	1879
45690	1926
45690	2811
45691	1125
45691	1226
45691	1253
45691	1358
45691	1638
45691	1792
45691	1859
45691	1926
45691	2811
45693	1055
45693	1125
45693	1226
45693	1636
45693	1787
45693	1859
45693	1925
45693	2811
45695	1031
45695	1226
45695	1238
45695	1246
45695	1834
45695	1925
45695	1931
45695	2811
45695	2920
45696	1055
45696	1057
45696	1125
45696	1226
45696	1650
45696	1783
45696	1879
45696	1926
45696	2811
45697	1032
45697	1226
45697	1355
45697	1504
45697	1636
45697	1859
45697	1926
45697	2811
45698	1055
45698	1125
45698	1226
45698	1638
45698	1792
45698	1835
45698	1925
45698	2811
45699	1077
45699	1118
45699	1261
45699	1508
45699	1650
45699	1860
45699	1930
45699	2811
45700	1261
45700	1359
45700	1670
45700	1755
45700	1767
45700	1865
45700	1879
45700	1930
45700	1940
45700	2811
45702	1032
45702	1125
45702	1226
45702	1259
45702	1638
45702	1859
45702	1925
45702	1934
45702	2811
45703	1055
45703	1059
45703	1125
45703	1226
45703	1638
45703	1745
45703	1859
45703	1925
45703	2811
45704	1035
45704	1125
45704	1226
45704	1358
45704	1638
45704	1859
45704	1925
45704	1940
45704	2811
45704	2937
45705	1017
45705	1088
45705	1261
45705	1320
45705	1670
45705	1865
45705	1879
45705	1930
45705	2811
45707	1077
45707	1254
45707	1261
45707	1262
45707	1369
45707	1670
45707	1879
45707	1930
45707	1940
45707	2811
45709	1025
45709	1226
45709	1259
45709	1359
45709	1650
45709	1860
45709	1926
45709	2811
45710	1125
45710	1226
45710	1359
45710	1649
45710	1859
45710	1925
45710	2811
45713	1035
45713	1226
45713	1358
45713	1638
45713	1859
45713	1926
45713	2811
45718	1017
45718	1125
45718	1261
45718	1359
45718	1650
45718	1879
45718	1930
45718	2811
45719	1055
45719	1059
45719	1125
45719	1226
45719	1638
45719	1859
45719	1926
45719	2811
45720	1125
45720	1261
45720	1359
45720	1638
45720	1720
45720	1722
45720	1859
45720	1926
45720	2811
45723	1118
45723	1125
45723	1226
45723	1358
45723	1522
45723	1638
45723	1744
45723	1859
45723	1926
45723	2811
45724	1125
45724	1261
45724	1359
45724	1669
45724	1799
45724	1859
45724	1926
45724	2811
45725	1125
45725	1261
45725	1359
45725	1650
45725	1755
45725	1859
45725	1926
45725	2811
45725	2836
45727	1125
45727	1226
45727	1638
45727	1744
45727	1859
45727	1926
45727	1940
45727	2811
45728	1023
45728	1259
45728	1261
45728	1270
45728	1319
45728	1650
45728	1879
45728	1930
45728	1940
45728	2811
45729	1105
45729	1125
45729	1226
45729	1358
45729	1636
45729	1859
45729	1934
45729	1947
45729	2811
45731	1125
45731	1226
45731	1253
45731	1357
45731	1638
45731	1859
45731	1926
45731	2811
45734	1125
45734	1226
45734	1359
45734	1670
45734	1744
45734	1860
45734	1926
45734	2811
45735	1055
45735	1056
45735	1105
45735	1226
45735	1339
45735	1446
45735	1638
45735	1859
45735	1925
45735	2811
45739	1261
45739	1269
45739	1359
45739	1650
45739	1860
45739	1930
45739	1940
45739	2811
45741	1226
45741	1338
45741	1638
45741	1792
45741	1859
45741	1926
45741	2811
45742	1259
45742	1261
45742	1270
45742	1359
45742	1670
45742	1865
45742	1879
45742	1930
45742	1940
45742	2811
45747	1055
45747	1057
45747	1248
45747	1261
45747	1339
45747	1650
45747	1879
45747	1930
45747	2811
45748	1061
45748	1226
45748	1636
45748	1786
45748	1806
45748	1926
45748	2811
45748	2920
45750	1035
45750	1226
45750	1436
45750	1638
45750	1859
45750	1926
45750	2811
45750	2836
45752	1076
45752	1159
45752	1226
45752	1358
45752	1649
45752	1783
45752	1859
45752	1925
45752	2811
45753	1226
45753	1359
45753	1446
45753	1638
45753	1859
45753	1925
45753	2811
45754	1226
45754	1522
45754	1636
45754	1835
45754	1925
45754	1931
45754	2811
45754	2920
45755	1125
45755	1226
